nohup: ignoring input
Dataset Building
Dataset dir: /datasets/OPV2V/train
too many cavs reinitialize
Dataset dir: /datasets/OPV2V/validate
too many cavs reinitialize
too many cavs reinitialize
Creating Model
/home/ubuntu/anaconda3/envs/ldm/lib/python3.10/site-packages/timm/models/layers/__init__.py:48: FutureWarning: Importing from timm.models.layers is deprecated, please import via timm.layers
  warnings.warn(f"Importing from {__name__} is deprecated, please import via timm.layers", FutureWarning)
Training start
learning rate 0.002000
[epoch 0][3903/6765], || Loss: 1.492 || Conf: 0.000 || Loc: 0.000 || Diff: 1.492
[epoch 0][3904/6765], || Loss: 1.307 || Conf: 0.000 || Loc: 0.000 || Diff: 1.307
[epoch 0][3905/6765], || Loss: 1.275 || Conf: 0.000 || Loc: 0.000 || Diff: 1.275
[epoch 0][3906/6765], || Loss: 1.375 || Conf: 0.000 || Loc: 0.000 || Diff: 1.375
[epoch 0][3907/6765], || Loss: 1.221 || Conf: 0.000 || Loc: 0.000 || Diff: 1.221
[epoch 0][3908/6765], || Loss: 1.156 || Conf: 0.000 || Loc: 0.000 || Diff: 1.156
[epoch 0][3909/6765], || Loss: 1.434 || Conf: 0.000 || Loc: 0.000 || Diff: 1.434
[epoch 0][3910/6765], || Loss: 1.338 || Conf: 0.000 || Loc: 0.000 || Diff: 1.338
[epoch 0][3911/6765], || Loss: 1.392 || Conf: 0.000 || Loc: 0.000 || Diff: 1.392
[epoch 0][3912/6765], || Loss: 1.285 || Conf: 0.000 || Loc: 0.000 || Diff: 1.285
[epoch 0][3913/6765], || Loss: 1.364 || Conf: 0.000 || Loc: 0.000 || Diff: 1.364
[epoch 0][3914/6765], || Loss: 1.329 || Conf: 0.000 || Loc: 0.000 || Diff: 1.329
[epoch 0][3915/6765], || Loss: 1.327 || Conf: 0.000 || Loc: 0.000 || Diff: 1.327
[epoch 0][3916/6765], || Loss: 1.227 || Conf: 0.000 || Loc: 0.000 || Diff: 1.227
[epoch 0][3917/6765], || Loss: 1.409 || Conf: 0.000 || Loc: 0.000 || Diff: 1.409
[epoch 0][3918/6765], || Loss: 1.220 || Conf: 0.000 || Loc: 0.000 || Diff: 1.220
[epoch 0][3919/6765], || Loss: 1.302 || Conf: 0.000 || Loc: 0.000 || Diff: 1.302
[epoch 0][3920/6765], || Loss: 1.198 || Conf: 0.000 || Loc: 0.000 || Diff: 1.198
[epoch 0][3921/6765], || Loss: 1.083 || Conf: 0.000 || Loc: 0.000 || Diff: 1.083
[epoch 0][3922/6765], || Loss: 1.125 || Conf: 0.000 || Loc: 0.000 || Diff: 1.125
[epoch 0][3923/6765], || Loss: 1.199 || Conf: 0.000 || Loc: 0.000 || Diff: 1.199
[epoch 0][3924/6765], || Loss: 1.148 || Conf: 0.000 || Loc: 0.000 || Diff: 1.148
[epoch 0][3925/6765], || Loss: 1.321 || Conf: 0.000 || Loc: 0.000 || Diff: 1.321
[epoch 0][3926/6765], || Loss: 1.121 || Conf: 0.000 || Loc: 0.000 || Diff: 1.121
[epoch 0][3927/6765], || Loss: 1.163 || Conf: 0.000 || Loc: 0.000 || Diff: 1.163
[epoch 0][3928/6765], || Loss: 1.148 || Conf: 0.000 || Loc: 0.000 || Diff: 1.148
[epoch 0][3929/6765], || Loss: 1.139 || Conf: 0.000 || Loc: 0.000 || Diff: 1.139
[epoch 0][3930/6765], || Loss: 1.122 || Conf: 0.000 || Loc: 0.000 || Diff: 1.122
[epoch 0][3931/6765], || Loss: 1.084 || Conf: 0.000 || Loc: 0.000 || Diff: 1.084
[epoch 0][3932/6765], || Loss: 1.081 || Conf: 0.000 || Loc: 0.000 || Diff: 1.081
[epoch 0][3933/6765], || Loss: 1.043 || Conf: 0.000 || Loc: 0.000 || Diff: 1.043
[epoch 0][3934/6765], || Loss: 1.106 || Conf: 0.000 || Loc: 0.000 || Diff: 1.106
[epoch 0][3935/6765], || Loss: 1.125 || Conf: 0.000 || Loc: 0.000 || Diff: 1.125
[epoch 0][3936/6765], || Loss: 1.084 || Conf: 0.000 || Loc: 0.000 || Diff: 1.084
[epoch 0][3937/6765], || Loss: 1.005 || Conf: 0.000 || Loc: 0.000 || Diff: 1.005
[epoch 0][3938/6765], || Loss: 1.062 || Conf: 0.000 || Loc: 0.000 || Diff: 1.062
[epoch 0][3939/6765], || Loss: 1.142 || Conf: 0.000 || Loc: 0.000 || Diff: 1.142
[epoch 0][3940/6765], || Loss: 1.149 || Conf: 0.000 || Loc: 0.000 || Diff: 1.149
[epoch 0][3941/6765], || Loss: 1.279 || Conf: 0.000 || Loc: 0.000 || Diff: 1.279
[epoch 0][3942/6765], || Loss: 1.092 || Conf: 0.000 || Loc: 0.000 || Diff: 1.092
[epoch 0][3943/6765], || Loss: 1.022 || Conf: 0.000 || Loc: 0.000 || Diff: 1.022
[epoch 0][3944/6765], || Loss: 1.171 || Conf: 0.000 || Loc: 0.000 || Diff: 1.171
[epoch 0][3945/6765], || Loss: 1.304 || Conf: 0.000 || Loc: 0.000 || Diff: 1.304
[epoch 0][3946/6765], || Loss: 1.200 || Conf: 0.000 || Loc: 0.000 || Diff: 1.200
[epoch 0][3947/6765], || Loss: 1.019 || Conf: 0.000 || Loc: 0.000 || Diff: 1.019
[epoch 0][3948/6765], || Loss: 1.062 || Conf: 0.000 || Loc: 0.000 || Diff: 1.062
[epoch 0][3949/6765], || Loss: 1.026 || Conf: 0.000 || Loc: 0.000 || Diff: 1.026
[epoch 0][3950/6765], || Loss: 0.983 || Conf: 0.000 || Loc: 0.000 || Diff: 0.983
[epoch 0][3951/6765], || Loss: 1.299 || Conf: 0.000 || Loc: 0.000 || Diff: 1.299
[epoch 0][3952/6765], || Loss: 1.158 || Conf: 0.000 || Loc: 0.000 || Diff: 1.158
[epoch 0][3953/6765], || Loss: 1.105 || Conf: 0.000 || Loc: 0.000 || Diff: 1.105
[epoch 0][3954/6765], || Loss: 1.074 || Conf: 0.000 || Loc: 0.000 || Diff: 1.074
[epoch 0][3955/6765], || Loss: 1.121 || Conf: 0.000 || Loc: 0.000 || Diff: 1.121
[epoch 0][3956/6765], || Loss: 1.177 || Conf: 0.000 || Loc: 0.000 || Diff: 1.177
[epoch 0][3957/6765], || Loss: 1.235 || Conf: 0.000 || Loc: 0.000 || Diff: 1.235
[epoch 0][3958/6765], || Loss: 1.171 || Conf: 0.000 || Loc: 0.000 || Diff: 1.171
[epoch 0][3959/6765], || Loss: 1.022 || Conf: 0.000 || Loc: 0.000 || Diff: 1.022
[epoch 0][3960/6765], || Loss: 1.040 || Conf: 0.000 || Loc: 0.000 || Diff: 1.040
[epoch 0][3961/6765], || Loss: 1.357 || Conf: 0.000 || Loc: 0.000 || Diff: 1.357
[epoch 0][3962/6765], || Loss: 1.048 || Conf: 0.000 || Loc: 0.000 || Diff: 1.048
[epoch 0][3963/6765], || Loss: 1.041 || Conf: 0.000 || Loc: 0.000 || Diff: 1.041
[epoch 0][3964/6765], || Loss: 1.074 || Conf: 0.000 || Loc: 0.000 || Diff: 1.074
[epoch 0][3965/6765], || Loss: 1.172 || Conf: 0.000 || Loc: 0.000 || Diff: 1.172
[epoch 0][3966/6765], || Loss: 0.971 || Conf: 0.000 || Loc: 0.000 || Diff: 0.971
[epoch 0][3967/6765], || Loss: 1.063 || Conf: 0.000 || Loc: 0.000 || Diff: 1.063
[epoch 0][3968/6765], || Loss: 1.083 || Conf: 0.000 || Loc: 0.000 || Diff: 1.083
[epoch 0][3969/6765], || Loss: 1.149 || Conf: 0.000 || Loc: 0.000 || Diff: 1.149
[epoch 0][3970/6765], || Loss: 1.015 || Conf: 0.000 || Loc: 0.000 || Diff: 1.015
[epoch 0][3971/6765], || Loss: 1.281 || Conf: 0.000 || Loc: 0.000 || Diff: 1.281
[epoch 0][3972/6765], || Loss: 0.968 || Conf: 0.000 || Loc: 0.000 || Diff: 0.968
[epoch 0][3973/6765], || Loss: 1.407 || Conf: 0.000 || Loc: 0.000 || Diff: 1.407
[epoch 0][3974/6765], || Loss: 0.977 || Conf: 0.000 || Loc: 0.000 || Diff: 0.977
[epoch 0][3975/6765], || Loss: 1.088 || Conf: 0.000 || Loc: 0.000 || Diff: 1.088
[epoch 0][3976/6765], || Loss: 1.100 || Conf: 0.000 || Loc: 0.000 || Diff: 1.100
[epoch 0][3977/6765], || Loss: 1.029 || Conf: 0.000 || Loc: 0.000 || Diff: 1.029
[epoch 0][3978/6765], || Loss: 1.120 || Conf: 0.000 || Loc: 0.000 || Diff: 1.120
[epoch 0][3979/6765], || Loss: 0.973 || Conf: 0.000 || Loc: 0.000 || Diff: 0.973
[epoch 0][3980/6765], || Loss: 1.490 || Conf: 0.000 || Loc: 0.000 || Diff: 1.490
[epoch 0][3981/6765], || Loss: 1.181 || Conf: 0.000 || Loc: 0.000 || Diff: 1.181
[epoch 0][3982/6765], || Loss: 1.437 || Conf: 0.000 || Loc: 0.000 || Diff: 1.437
[epoch 0][3983/6765], || Loss: 0.921 || Conf: 0.000 || Loc: 0.000 || Diff: 0.921
[epoch 0][3984/6765], || Loss: 1.667 || Conf: 0.000 || Loc: 0.000 || Diff: 1.667
[epoch 0][3985/6765], || Loss: 0.988 || Conf: 0.000 || Loc: 0.000 || Diff: 0.988
[epoch 0][3986/6765], || Loss: 1.430 || Conf: 0.000 || Loc: 0.000 || Diff: 1.430
[epoch 0][3987/6765], || Loss: 1.057 || Conf: 0.000 || Loc: 0.000 || Diff: 1.057
[epoch 0][3988/6765], || Loss: 1.157 || Conf: 0.000 || Loc: 0.000 || Diff: 1.157
[epoch 0][3989/6765], || Loss: 0.981 || Conf: 0.000 || Loc: 0.000 || Diff: 0.981
[epoch 0][3990/6765], || Loss: 1.457 || Conf: 0.000 || Loc: 0.000 || Diff: 1.457
[epoch 0][3991/6765], || Loss: 1.147 || Conf: 0.000 || Loc: 0.000 || Diff: 1.147
[epoch 0][3992/6765], || Loss: 1.286 || Conf: 0.000 || Loc: 0.000 || Diff: 1.286
[epoch 0][3993/6765], || Loss: 0.991 || Conf: 0.000 || Loc: 0.000 || Diff: 0.991
[epoch 0][3994/6765], || Loss: 1.208 || Conf: 0.000 || Loc: 0.000 || Diff: 1.208
[epoch 0][3995/6765], || Loss: 1.153 || Conf: 0.000 || Loc: 0.000 || Diff: 1.153
[epoch 0][3996/6765], || Loss: 1.192 || Conf: 0.000 || Loc: 0.000 || Diff: 1.192
[epoch 0][3997/6765], || Loss: 1.051 || Conf: 0.000 || Loc: 0.000 || Diff: 1.051
[epoch 0][3998/6765], || Loss: 1.014 || Conf: 0.000 || Loc: 0.000 || Diff: 1.014
[epoch 0][3999/6765], || Loss: 1.285 || Conf: 0.000 || Loc: 0.000 || Diff: 1.285
[epoch 0][4000/6765], || Loss: 1.088 || Conf: 0.000 || Loc: 0.000 || Diff: 1.088
[epoch 0][4001/6765], || Loss: 1.318 || Conf: 0.000 || Loc: 0.000 || Diff: 1.318
[epoch 0][4002/6765], || Loss: 1.068 || Conf: 0.000 || Loc: 0.000 || Diff: 1.068
[epoch 0][4003/6765], || Loss: 1.258 || Conf: 0.000 || Loc: 0.000 || Diff: 1.258
[epoch 0][4004/6765], || Loss: 1.120 || Conf: 0.000 || Loc: 0.000 || Diff: 1.120
[epoch 0][4005/6765], || Loss: 1.229 || Conf: 0.000 || Loc: 0.000 || Diff: 1.229
[epoch 0][4006/6765], || Loss: 1.190 || Conf: 0.000 || Loc: 0.000 || Diff: 1.190
[epoch 0][4007/6765], || Loss: 1.370 || Conf: 0.000 || Loc: 0.000 || Diff: 1.370
[epoch 0][4008/6765], || Loss: 1.047 || Conf: 0.000 || Loc: 0.000 || Diff: 1.047
[epoch 0][4009/6765], || Loss: 1.357 || Conf: 0.000 || Loc: 0.000 || Diff: 1.357
[epoch 0][4010/6765], || Loss: 1.212 || Conf: 0.000 || Loc: 0.000 || Diff: 1.212
[epoch 0][4011/6765], || Loss: 1.216 || Conf: 0.000 || Loc: 0.000 || Diff: 1.216
[epoch 0][4012/6765], || Loss: 1.092 || Conf: 0.000 || Loc: 0.000 || Diff: 1.092
[epoch 0][4013/6765], || Loss: 1.194 || Conf: 0.000 || Loc: 0.000 || Diff: 1.194
[epoch 0][4014/6765], || Loss: 1.167 || Conf: 0.000 || Loc: 0.000 || Diff: 1.167
[epoch 0][4015/6765], || Loss: 1.308 || Conf: 0.000 || Loc: 0.000 || Diff: 1.308
[epoch 0][4016/6765], || Loss: 1.087 || Conf: 0.000 || Loc: 0.000 || Diff: 1.087
[epoch 0][4017/6765], || Loss: 1.225 || Conf: 0.000 || Loc: 0.000 || Diff: 1.225
[epoch 0][4018/6765], || Loss: 1.119 || Conf: 0.000 || Loc: 0.000 || Diff: 1.119
[epoch 0][4019/6765], || Loss: 1.257 || Conf: 0.000 || Loc: 0.000 || Diff: 1.257
[epoch 0][4020/6765], || Loss: 1.278 || Conf: 0.000 || Loc: 0.000 || Diff: 1.278
[epoch 0][4021/6765], || Loss: 1.345 || Conf: 0.000 || Loc: 0.000 || Diff: 1.345
[epoch 0][4022/6765], || Loss: 1.375 || Conf: 0.000 || Loc: 0.000 || Diff: 1.375
[epoch 0][4023/6765], || Loss: 1.155 || Conf: 0.000 || Loc: 0.000 || Diff: 1.155
[epoch 0][4024/6765], || Loss: 1.419 || Conf: 0.000 || Loc: 0.000 || Diff: 1.419
[epoch 0][4025/6765], || Loss: 1.454 || Conf: 0.000 || Loc: 0.000 || Diff: 1.454
[epoch 0][4026/6765], || Loss: 1.323 || Conf: 0.000 || Loc: 0.000 || Diff: 1.323
[epoch 0][4027/6765], || Loss: 1.530 || Conf: 0.000 || Loc: 0.000 || Diff: 1.530
[epoch 0][4028/6765], || Loss: 1.443 || Conf: 0.000 || Loc: 0.000 || Diff: 1.443
[epoch 0][4029/6765], || Loss: 1.463 || Conf: 0.000 || Loc: 0.000 || Diff: 1.463
[epoch 0][4030/6765], || Loss: 1.439 || Conf: 0.000 || Loc: 0.000 || Diff: 1.439
[epoch 0][4031/6765], || Loss: 1.568 || Conf: 0.000 || Loc: 0.000 || Diff: 1.568
[epoch 0][4032/6765], || Loss: 1.571 || Conf: 0.000 || Loc: 0.000 || Diff: 1.571
[epoch 0][4033/6765], || Loss: 0.931 || Conf: 0.000 || Loc: 0.000 || Diff: 0.931
[epoch 0][4034/6765], || Loss: 0.936 || Conf: 0.000 || Loc: 0.000 || Diff: 0.936
[epoch 0][4035/6765], || Loss: 1.032 || Conf: 0.000 || Loc: 0.000 || Diff: 1.032
[epoch 0][4036/6765], || Loss: 1.038 || Conf: 0.000 || Loc: 0.000 || Diff: 1.038
[epoch 0][4037/6765], || Loss: 0.857 || Conf: 0.000 || Loc: 0.000 || Diff: 0.857
[epoch 0][4038/6765], || Loss: 0.735 || Conf: 0.000 || Loc: 0.000 || Diff: 0.735
[epoch 0][4039/6765], || Loss: 0.825 || Conf: 0.000 || Loc: 0.000 || Diff: 0.825
[epoch 0][4040/6765], || Loss: 0.881 || Conf: 0.000 || Loc: 0.000 || Diff: 0.881
[epoch 0][4041/6765], || Loss: 0.698 || Conf: 0.000 || Loc: 0.000 || Diff: 0.698
[epoch 0][4042/6765], || Loss: 0.803 || Conf: 0.000 || Loc: 0.000 || Diff: 0.803
[epoch 0][4043/6765], || Loss: 0.597 || Conf: 0.000 || Loc: 0.000 || Diff: 0.597
[epoch 0][4044/6765], || Loss: 0.967 || Conf: 0.000 || Loc: 0.000 || Diff: 0.967
[epoch 0][4045/6765], || Loss: 0.629 || Conf: 0.000 || Loc: 0.000 || Diff: 0.629
[epoch 0][4046/6765], || Loss: 0.577 || Conf: 0.000 || Loc: 0.000 || Diff: 0.577
[epoch 0][4047/6765], || Loss: 0.577 || Conf: 0.000 || Loc: 0.000 || Diff: 0.577
[epoch 0][4048/6765], || Loss: 0.605 || Conf: 0.000 || Loc: 0.000 || Diff: 0.605
[epoch 0][4049/6765], || Loss: 0.577 || Conf: 0.000 || Loc: 0.000 || Diff: 0.577
[epoch 0][4050/6765], || Loss: 0.522 || Conf: 0.000 || Loc: 0.000 || Diff: 0.522
[epoch 0][4051/6765], || Loss: 0.571 || Conf: 0.000 || Loc: 0.000 || Diff: 0.571
[epoch 0][4052/6765], || Loss: 0.640 || Conf: 0.000 || Loc: 0.000 || Diff: 0.640
[epoch 0][4053/6765], || Loss: 0.547 || Conf: 0.000 || Loc: 0.000 || Diff: 0.547
[epoch 0][4054/6765], || Loss: 0.586 || Conf: 0.000 || Loc: 0.000 || Diff: 0.586
[epoch 0][4055/6765], || Loss: 0.583 || Conf: 0.000 || Loc: 0.000 || Diff: 0.583
[epoch 0][4056/6765], || Loss: 0.499 || Conf: 0.000 || Loc: 0.000 || Diff: 0.499
[epoch 0][4057/6765], || Loss: 0.515 || Conf: 0.000 || Loc: 0.000 || Diff: 0.515
[epoch 0][4058/6765], || Loss: 0.558 || Conf: 0.000 || Loc: 0.000 || Diff: 0.558
[epoch 0][4059/6765], || Loss: 0.494 || Conf: 0.000 || Loc: 0.000 || Diff: 0.494
[epoch 0][4060/6765], || Loss: 0.561 || Conf: 0.000 || Loc: 0.000 || Diff: 0.561
[epoch 0][4061/6765], || Loss: 0.522 || Conf: 0.000 || Loc: 0.000 || Diff: 0.522
[epoch 0][4062/6765], || Loss: 0.519 || Conf: 0.000 || Loc: 0.000 || Diff: 0.519
[epoch 0][4063/6765], || Loss: 0.527 || Conf: 0.000 || Loc: 0.000 || Diff: 0.527
[epoch 0][4064/6765], || Loss: 0.495 || Conf: 0.000 || Loc: 0.000 || Diff: 0.495
[epoch 0][4065/6765], || Loss: 0.592 || Conf: 0.000 || Loc: 0.000 || Diff: 0.592
[epoch 0][4066/6765], || Loss: 0.441 || Conf: 0.000 || Loc: 0.000 || Diff: 0.441
[epoch 0][4067/6765], || Loss: 0.451 || Conf: 0.000 || Loc: 0.000 || Diff: 0.451
[epoch 0][4068/6765], || Loss: 0.450 || Conf: 0.000 || Loc: 0.000 || Diff: 0.450
[epoch 0][4069/6765], || Loss: 0.449 || Conf: 0.000 || Loc: 0.000 || Diff: 0.449
[epoch 0][4070/6765], || Loss: 0.433 || Conf: 0.000 || Loc: 0.000 || Diff: 0.433
[epoch 0][4071/6765], || Loss: 0.432 || Conf: 0.000 || Loc: 0.000 || Diff: 0.432
[epoch 0][4072/6765], || Loss: 0.443 || Conf: 0.000 || Loc: 0.000 || Diff: 0.443
[epoch 0][4073/6765], || Loss: 0.460 || Conf: 0.000 || Loc: 0.000 || Diff: 0.460
[epoch 0][4074/6765], || Loss: 0.461 || Conf: 0.000 || Loc: 0.000 || Diff: 0.461
[epoch 0][4075/6765], || Loss: 0.468 || Conf: 0.000 || Loc: 0.000 || Diff: 0.468
[epoch 0][4076/6765], || Loss: 0.442 || Conf: 0.000 || Loc: 0.000 || Diff: 0.442
[epoch 0][4077/6765], || Loss: 0.525 || Conf: 0.000 || Loc: 0.000 || Diff: 0.525
[epoch 0][4078/6765], || Loss: 0.415 || Conf: 0.000 || Loc: 0.000 || Diff: 0.415
[epoch 0][4079/6765], || Loss: 0.407 || Conf: 0.000 || Loc: 0.000 || Diff: 0.407
[epoch 0][4080/6765], || Loss: 0.437 || Conf: 0.000 || Loc: 0.000 || Diff: 0.437
[epoch 0][4081/6765], || Loss: 0.410 || Conf: 0.000 || Loc: 0.000 || Diff: 0.410
[epoch 0][4082/6765], || Loss: 0.454 || Conf: 0.000 || Loc: 0.000 || Diff: 0.454
[epoch 0][4083/6765], || Loss: 0.400 || Conf: 0.000 || Loc: 0.000 || Diff: 0.400
[epoch 0][4084/6765], || Loss: 0.394 || Conf: 0.000 || Loc: 0.000 || Diff: 0.394
[epoch 0][4085/6765], || Loss: 0.384 || Conf: 0.000 || Loc: 0.000 || Diff: 0.384
[epoch 0][4086/6765], || Loss: 0.386 || Conf: 0.000 || Loc: 0.000 || Diff: 0.386
[epoch 0][4087/6765], || Loss: 0.395 || Conf: 0.000 || Loc: 0.000 || Diff: 0.395
[epoch 0][4088/6765], || Loss: 0.392 || Conf: 0.000 || Loc: 0.000 || Diff: 0.392
[epoch 0][4089/6765], || Loss: 0.361 || Conf: 0.000 || Loc: 0.000 || Diff: 0.361
[epoch 0][4090/6765], || Loss: 0.366 || Conf: 0.000 || Loc: 0.000 || Diff: 0.366
[epoch 0][4091/6765], || Loss: 0.405 || Conf: 0.000 || Loc: 0.000 || Diff: 0.405
[epoch 0][4092/6765], || Loss: 0.368 || Conf: 0.000 || Loc: 0.000 || Diff: 0.368
[epoch 0][4093/6765], || Loss: 0.417 || Conf: 0.000 || Loc: 0.000 || Diff: 0.417
[epoch 0][4094/6765], || Loss: 0.359 || Conf: 0.000 || Loc: 0.000 || Diff: 0.359
[epoch 0][4095/6765], || Loss: 0.415 || Conf: 0.000 || Loc: 0.000 || Diff: 0.415
[epoch 0][4096/6765], || Loss: 0.355 || Conf: 0.000 || Loc: 0.000 || Diff: 0.355
[epoch 0][4097/6765], || Loss: 0.369 || Conf: 0.000 || Loc: 0.000 || Diff: 0.369
[epoch 0][4098/6765], || Loss: 0.467 || Conf: 0.000 || Loc: 0.000 || Diff: 0.467
[epoch 0][4099/6765], || Loss: 0.367 || Conf: 0.000 || Loc: 0.000 || Diff: 0.367
[epoch 0][4100/6765], || Loss: 0.377 || Conf: 0.000 || Loc: 0.000 || Diff: 0.377
[epoch 0][4101/6765], || Loss: 0.344 || Conf: 0.000 || Loc: 0.000 || Diff: 0.344
[epoch 0][4102/6765], || Loss: 0.381 || Conf: 0.000 || Loc: 0.000 || Diff: 0.381
[epoch 0][4103/6765], || Loss: 0.351 || Conf: 0.000 || Loc: 0.000 || Diff: 0.351
[epoch 0][4104/6765], || Loss: 0.437 || Conf: 0.000 || Loc: 0.000 || Diff: 0.437
[epoch 0][4105/6765], || Loss: 0.392 || Conf: 0.000 || Loc: 0.000 || Diff: 0.392
[epoch 0][4106/6765], || Loss: 0.430 || Conf: 0.000 || Loc: 0.000 || Diff: 0.430
[epoch 0][4107/6765], || Loss: 0.421 || Conf: 0.000 || Loc: 0.000 || Diff: 0.421
[epoch 0][4108/6765], || Loss: 0.327 || Conf: 0.000 || Loc: 0.000 || Diff: 0.327
[epoch 0][4109/6765], || Loss: 0.366 || Conf: 0.000 || Loc: 0.000 || Diff: 0.366
[epoch 0][4110/6765], || Loss: 0.313 || Conf: 0.000 || Loc: 0.000 || Diff: 0.313
[epoch 0][4111/6765], || Loss: 0.330 || Conf: 0.000 || Loc: 0.000 || Diff: 0.330
[epoch 0][4112/6765], || Loss: 0.360 || Conf: 0.000 || Loc: 0.000 || Diff: 0.360
[epoch 0][4113/6765], || Loss: 0.342 || Conf: 0.000 || Loc: 0.000 || Diff: 0.342
[epoch 0][4114/6765], || Loss: 0.767 || Conf: 0.000 || Loc: 0.000 || Diff: 0.767
[epoch 0][4115/6765], || Loss: 0.929 || Conf: 0.000 || Loc: 0.000 || Diff: 0.929
[epoch 0][4116/6765], || Loss: 0.862 || Conf: 0.000 || Loc: 0.000 || Diff: 0.862
[epoch 0][4117/6765], || Loss: 0.721 || Conf: 0.000 || Loc: 0.000 || Diff: 0.721
[epoch 0][4118/6765], || Loss: 0.913 || Conf: 0.000 || Loc: 0.000 || Diff: 0.913
[epoch 0][4119/6765], || Loss: 0.772 || Conf: 0.000 || Loc: 0.000 || Diff: 0.772
[epoch 0][4120/6765], || Loss: 0.813 || Conf: 0.000 || Loc: 0.000 || Diff: 0.813
[epoch 0][4121/6765], || Loss: 0.916 || Conf: 0.000 || Loc: 0.000 || Diff: 0.916
[epoch 0][4122/6765], || Loss: 0.755 || Conf: 0.000 || Loc: 0.000 || Diff: 0.755
[epoch 0][4123/6765], || Loss: 0.809 || Conf: 0.000 || Loc: 0.000 || Diff: 0.809
[epoch 0][4124/6765], || Loss: 0.761 || Conf: 0.000 || Loc: 0.000 || Diff: 0.761
[epoch 0][4125/6765], || Loss: 0.848 || Conf: 0.000 || Loc: 0.000 || Diff: 0.848
[epoch 0][4126/6765], || Loss: 0.813 || Conf: 0.000 || Loc: 0.000 || Diff: 0.813
[epoch 0][4127/6765], || Loss: 0.880 || Conf: 0.000 || Loc: 0.000 || Diff: 0.880
[epoch 0][4128/6765], || Loss: 0.717 || Conf: 0.000 || Loc: 0.000 || Diff: 0.717
[epoch 0][4129/6765], || Loss: 0.701 || Conf: 0.000 || Loc: 0.000 || Diff: 0.701
[epoch 0][4130/6765], || Loss: 0.724 || Conf: 0.000 || Loc: 0.000 || Diff: 0.724
[epoch 0][4131/6765], || Loss: 0.781 || Conf: 0.000 || Loc: 0.000 || Diff: 0.781
[epoch 0][4132/6765], || Loss: 0.837 || Conf: 0.000 || Loc: 0.000 || Diff: 0.837
[epoch 0][4133/6765], || Loss: 0.654 || Conf: 0.000 || Loc: 0.000 || Diff: 0.654
[epoch 0][4134/6765], || Loss: 0.647 || Conf: 0.000 || Loc: 0.000 || Diff: 0.647
[epoch 0][4135/6765], || Loss: 0.712 || Conf: 0.000 || Loc: 0.000 || Diff: 0.712
[epoch 0][4136/6765], || Loss: 0.658 || Conf: 0.000 || Loc: 0.000 || Diff: 0.658
[epoch 0][4137/6765], || Loss: 0.620 || Conf: 0.000 || Loc: 0.000 || Diff: 0.620
[epoch 0][4138/6765], || Loss: 0.642 || Conf: 0.000 || Loc: 0.000 || Diff: 0.642
[epoch 0][4139/6765], || Loss: 0.538 || Conf: 0.000 || Loc: 0.000 || Diff: 0.538
[epoch 0][4140/6765], || Loss: 0.743 || Conf: 0.000 || Loc: 0.000 || Diff: 0.743
[epoch 0][4141/6765], || Loss: 0.584 || Conf: 0.000 || Loc: 0.000 || Diff: 0.584
[epoch 0][4142/6765], || Loss: 0.570 || Conf: 0.000 || Loc: 0.000 || Diff: 0.570
[epoch 0][4143/6765], || Loss: 0.614 || Conf: 0.000 || Loc: 0.000 || Diff: 0.614
[epoch 0][4144/6765], || Loss: 0.822 || Conf: 0.000 || Loc: 0.000 || Diff: 0.822
[epoch 0][4145/6765], || Loss: 1.315 || Conf: 0.000 || Loc: 0.000 || Diff: 1.315
[epoch 0][4146/6765], || Loss: 0.721 || Conf: 0.000 || Loc: 0.000 || Diff: 0.721
[epoch 0][4147/6765], || Loss: 1.774 || Conf: 0.000 || Loc: 0.000 || Diff: 1.774
[epoch 0][4148/6765], || Loss: 0.875 || Conf: 0.000 || Loc: 0.000 || Diff: 0.875
[epoch 0][4149/6765], || Loss: 1.187 || Conf: 0.000 || Loc: 0.000 || Diff: 1.187
[epoch 0][4150/6765], || Loss: 1.537 || Conf: 0.000 || Loc: 0.000 || Diff: 1.537
[epoch 0][4151/6765], || Loss: 1.153 || Conf: 0.000 || Loc: 0.000 || Diff: 1.153
[epoch 0][4152/6765], || Loss: 1.141 || Conf: 0.000 || Loc: 0.000 || Diff: 1.141
[epoch 0][4153/6765], || Loss: 1.433 || Conf: 0.000 || Loc: 0.000 || Diff: 1.433
[epoch 0][4154/6765], || Loss: 1.051 || Conf: 0.000 || Loc: 0.000 || Diff: 1.051
[epoch 0][4155/6765], || Loss: 0.961 || Conf: 0.000 || Loc: 0.000 || Diff: 0.961
[epoch 0][4156/6765], || Loss: 0.963 || Conf: 0.000 || Loc: 0.000 || Diff: 0.963
[epoch 0][4157/6765], || Loss: 0.961 || Conf: 0.000 || Loc: 0.000 || Diff: 0.961
[epoch 0][4158/6765], || Loss: 1.009 || Conf: 0.000 || Loc: 0.000 || Diff: 1.009
[epoch 0][4159/6765], || Loss: 1.038 || Conf: 0.000 || Loc: 0.000 || Diff: 1.038
[epoch 0][4160/6765], || Loss: 1.202 || Conf: 0.000 || Loc: 0.000 || Diff: 1.202
[epoch 0][4161/6765], || Loss: 1.020 || Conf: 0.000 || Loc: 0.000 || Diff: 1.020
